####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   7.6834421820975800        71701368.787424430     
   7.6828520186988456        71761657.565790653     
   7.6822619460127912        71822317.922708809     
   7.6816712435888723        71883372.707089216     
   7.6810813522580874        71944915.949475929     
   7.6804915514592933        72007178.974326834     
   7.6799018412306301        72069675.963909730     
   7.6793122216102097        72132754.570204183     
   7.6787219727006120        72197063.529408380     
   7.6781325342266467        72261584.988312379     
   7.6775431861804222        72326619.963652909     
   7.6769539286000654        72392447.110863209     
   7.6763647615236748        72459623.719038576     
   7.6757749656063163        72527616.732186168     
   7.6751859794678872        72595754.652708039     
   7.6745970836531079        72664478.175019860     
   7.6740082782000938        72733509.099257216     
   7.6734195631469282        72803126.350037515     
   7.6728302197005300        72873144.134999380     
   7.6722416853771520        72943517.044179738     
   7.6716532412734946        73014337.917285338     
   7.6710648874276570        73085467.585458413     
   7.6704766238777120        73157115.566004232     
   7.6698877323817936        73229165.629432172     
   7.6692996493537811        73301572.165111482     
   7.6687116564417179        73374777.301204354     
   7.6681237536836910        73448851.471616030     
   7.6675359411177579        73523865.182130173     
   7.6669475010526371        73600121.693204209     
   7.6663598688011003        73677645.722278357     
   7.6657723265619016        73755692.281843171     
   7.6651848743731126        73835170.807969108     
   7.6645975122727803        73917271.450226441     
   7.6640095231195708        74002719.014658168     
   7.6634223411264166        74091539.697939634     
   7.6628352490421454        74182149.266999945     
   7.6622482469048192        74274479.058071926     
   7.6616613347524689        74368740.475649968     
   7.6610737959930795        74465518.716290519     
   7.6604870637410070        74564699.017098680     
   7.6599004212945232        74664834.636878952     
   7.6593138686916760        74765715.964164004     
   7.6587274059704820        74867133.172102585     
   7.6581403170876161        74969110.105007157     
   7.6575540340601167        75071670.431950957     
   7.6569678407350690        75174908.200408354     
   7.6563817371505083        75278332.527841941     
   7.6557957233444380        75382013.745482296     
   7.6552090838215880        75486607.726877466     
   7.6546232495029445        75592067.949996233     
   7.6540375047837736        75697786.232635617     
   7.6534518497020967        75803833.032307118     
   7.6528662842959054        75910278.878549904     
   7.6522800936173585        76016655.556099489     
   7.6516947074926405        76123548.544378161     
   7.6511094108645752        76230700.528974041     
   7.6505242037711696        76337830.174467847     
   7.6499390862504013        76444726.251969397     
   7.6493533439012289        76551623.712477565     
   7.6487684054562974        76658122.558290958     
   7.6481835564053533        76764105.465567365     
   7.6475987967863928        76869360.610522702     
   7.6470141266373783        76974098.861580819     
   7.6464288321034415        77077920.851286784     
   7.6458443408249401        77180848.245209917     
   7.6452599388379205        77282974.930624396     
   7.6446756261803621        77384511.937511429     
   7.6440914028902176        77486517.411746100     
   7.6435065556581634        77588733.535803199     
   7.6429225110335226        77690900.189847648     
   7.6423385555980126        77793112.149064898     
   7.6417546893896011        77895934.599293992     
   7.6411709124462250        77998308.003701627     
   7.6405865120034848        78098913.378252849     
   7.6400029135209175        78196922.907438576     
   7.6394194041252863        78293207.567844212     
   7.6388359838545465        78387129.374795273     
   7.6382526527466208        78480526.137771219     
   7.6376686985814084        78573280.388892889     
   7.6370855457299083        78663218.865624562     
   7.6365024818633067        78749443.357301548     
   7.6359195070195440        78832305.135375217     
   7.6353366212365321        78913856.135701939     
   7.6347531128378421        78992915.269198313     
   7.6341704051071844        79068651.665128052     
   7.6335877862595423        79094860.399955153     
   7.6330052563328437        79161711.702537432     
   7.6324228153649862        79225043.261421755     
   7.6318397522225947        79285018.979145482     
   7.6312574891033309        79341586.868177548     
   7.6306753147653570        79396685.764224023     
   7.6300932292465857        79449959.484384090     
   7.6295112325849033        79500838.402032539     
   7.6289286141893626        79550624.260036603     
   7.6283467951728241        79598484.965658322     
   7.6277650648360034        79645510.036619991     
   7.6271834232168008        79692409.817292675     
   7.6266018703530882        79739255.317991793     
   7.6260196961957289        79786569.274020895     
   7.6254383207740206        79834800.438012511     
   7.6248570339306134        79883262.623251140     
   7.6242758357033953        79932169.565223619     
   7.6236947261302221        79982162.467370719     
   7.6231129957031509        80032554.785441250     
   7.6225320633691531        80082655.809562922     
   7.6219512195121952        80133416.629909649     
   7.6213704641701492        80183554.680650979     
   7.6207897973808603        80232926.875109330     
   7.6202085101769557        80281486.266953513     
   7.6196280204243214        80329681.638173521     
   7.6190476190476186        80378037.149159655     
   7.6184673060847077        80426838.397744685     
   7.6178870815734179        80475871.542571813     
   7.6173062370863320        80524447.699456304     
   7.6167261894094853        80571659.329989538     
   7.6161462300076161        80617316.085392743     
   7.6155663589185707        80660702.139612943     
   7.6149865761801658        80702744.999914050     
   7.6144061739043227        80744183.710458785     
   7.6138265677984567        80785396.727443516     
